age,region,day,lmean,lsd,sample_date
75+,West_Midlands,257,0,0,2020-10-30
75+,West_Midlands,258,0,0,2020-10-31
75+,West_Midlands,259,0,0,2020-11-01
75+,West_Midlands,260,0,0,2020-11-02
75+,West_Midlands,261,0,0,2020-11-03
75+,West_Midlands,262,0,0,2020-11-04
75+,West_Midlands,263,0,0,2020-11-05
75+,West_Midlands,264,0,0,2020-11-06
75+,West_Midlands,265,0,0,2020-11-07
75+,West_Midlands,266,8.15530110470956,0.0770388812989267,2020-11-08
75+,West_Midlands,267,0,0,2020-11-09
75+,West_Midlands,268,0,0,2020-11-10
75+,West_Midlands,269,0,0,2020-11-11
75+,West_Midlands,270,0,0,2020-11-12
75+,West_Midlands,271,0,0,2020-11-13
75+,West_Midlands,272,0,0,2020-11-14
75+,West_Midlands,273,0,0,2020-11-15
75+,West_Midlands,274,0,0,2020-11-16
75+,West_Midlands,275,0,0,2020-11-17
75+,West_Midlands,276,0,0,2020-11-18
75+,West_Midlands,277,0,0,2020-11-19
75+,West_Midlands,278,0,0,2020-11-20
75+,West_Midlands,279,0,0,2020-11-21
75+,West_Midlands,280,8.08944490560271,0.077760879703854,2020-11-22
75+,West_Midlands,281,0,0,2020-11-23
75+,West_Midlands,282,0,0,2020-11-24
75+,West_Midlands,283,0,0,2020-11-25
75+,West_Midlands,284,0,0,2020-11-26
75+,West_Midlands,285,0,0,2020-11-27
75+,West_Midlands,286,0,0,2020-11-28
75+,West_Midlands,287,0,0,2020-11-29
75+,West_Midlands,288,0,0,2020-11-30
75+,West_Midlands,289,0,0,2020-12-01
75+,West_Midlands,290,0,0,2020-12-02
75+,West_Midlands,291,0,0,2020-12-03
75+,West_Midlands,292,0,0,2020-12-04
75+,West_Midlands,293,0,0,2020-12-05
75+,West_Midlands,294,7.74636235431909,0.0913286520191035,2020-12-06
75+,Yorkshire_and_The_Humber,227,0,0,2020-09-30
75+,Yorkshire_and_The_Humber,228,0,0,2020-10-01
75+,Yorkshire_and_The_Humber,229,0,0,2020-10-02
75+,Yorkshire_and_The_Humber,230,0,0,2020-10-03
75+,Yorkshire_and_The_Humber,231,0,0,2020-10-04
75+,Yorkshire_and_The_Humber,232,0,0,2020-10-05
75+,Yorkshire_and_The_Humber,233,0,0,2020-10-06
75+,Yorkshire_and_The_Humber,234,0,0,2020-10-07
75+,Yorkshire_and_The_Humber,235,0,0,2020-10-08
75+,Yorkshire_and_The_Humber,236,0,0,2020-10-09
75+,Yorkshire_and_The_Humber,237,0,0,2020-10-10
75+,Yorkshire_and_The_Humber,238,7.86480199837224,0.0794483874075768,2020-10-11
75+,Yorkshire_and_The_Humber,239,0,0,2020-10-12
75+,Yorkshire_and_The_Humber,240,0,0,2020-10-13
75+,Yorkshire_and_The_Humber,241,0,0,2020-10-14
75+,Yorkshire_and_The_Humber,242,0,0,2020-10-15
75+,Yorkshire_and_The_Humber,243,0,0,2020-10-16
75+,Yorkshire_and_The_Humber,244,0,0,2020-10-17
75+,Yorkshire_and_The_Humber,245,0,0,2020-10-18
75+,Yorkshire_and_The_Humber,246,0,0,2020-10-19
75+,Yorkshire_and_The_Humber,247,0,0,2020-10-20
75+,Yorkshire_and_The_Humber,248,0,0,2020-10-21
75+,Yorkshire_and_The_Humber,249,0,0,2020-10-22
75+,Yorkshire_and_The_Humber,250,0,0,2020-10-23
75+,Yorkshire_and_The_Humber,251,0,0,2020-10-24
75+,Yorkshire_and_The_Humber,252,8.39720229704912,0.0710733496934397,2020-10-25
75+,Yorkshire_and_The_Humber,253,0,0,2020-10-26
75+,Yorkshire_and_The_Humber,254,0,0,2020-10-27
75+,Yorkshire_and_The_Humber,255,0,0,2020-10-28
75+,Yorkshire_and_The_Humber,256,0,0,2020-10-29
75+,Yorkshire_and_The_Humber,257,0,0,2020-10-30
75+,Yorkshire_and_The_Humber,258,0,0,2020-10-31
75+,Yorkshire_and_The_Humber,259,0,0,2020-11-01
75+,Yorkshire_and_The_Humber,260,0,0,2020-11-02
75+,Yorkshire_and_The_Humber,261,0,0,2020-11-03
75+,Yorkshire_and_The_Humber,262,0,0,2020-11-04
75+,Yorkshire_and_The_Humber,263,0,0,2020-11-05
75+,Yorkshire_and_The_Humber,264,0,0,2020-11-06
75+,Yorkshire_and_The_Humber,265,0,0,2020-11-07
75+,Yorkshire_and_The_Humber,266,8.3231176907622,0.0699280709057818,2020-11-08
75+,Yorkshire_and_The_Humber,267,0,0,2020-11-09
75+,Yorkshire_and_The_Humber,268,0,0,2020-11-10
75+,Yorkshire_and_The_Humber,269,0,0,2020-11-11
75+,Yorkshire_and_The_Humber,270,0,0,2020-11-12
75+,Yorkshire_and_The_Humber,271,0,0,2020-11-13
75+,Yorkshire_and_The_Humber,272,0,0,2020-11-14
75+,Yorkshire_and_The_Humber,273,0,0,2020-11-15
75+,Yorkshire_and_The_Humber,274,0,0,2020-11-16
75+,Yorkshire_and_The_Humber,275,0,0,2020-11-17
75+,Yorkshire_and_The_Humber,276,0,0,2020-11-18
75+,Yorkshire_and_The_Humber,277,0,0,2020-11-19
75+,Yorkshire_and_The_Humber,278,0,0,2020-11-20
75+,Yorkshire_and_The_Humber,279,0,0,2020-11-21
75+,Yorkshire_and_The_Humber,280,8.23630390518258,0.0684290550791228,2020-11-22
75+,Yorkshire_and_The_Humber,281,0,0,2020-11-23
75+,Yorkshire_and_The_Humber,282,0,0,2020-11-24
75+,Yorkshire_and_The_Humber,283,0,0,2020-11-25
75+,Yorkshire_and_The_Humber,284,0,0,2020-11-26
75+,Yorkshire_and_The_Humber,285,0,0,2020-11-27
75+,Yorkshire_and_The_Humber,286,0,0,2020-11-28
75+,Yorkshire_and_The_Humber,287,0,0,2020-11-29
75+,Yorkshire_and_The_Humber,288,0,0,2020-11-30
75+,Yorkshire_and_The_Humber,289,0,0,2020-12-01
75+,Yorkshire_and_The_Humber,290,0,0,2020-12-02
75+,Yorkshire_and_The_Humber,291,0,0,2020-12-03
75+,Yorkshire_and_The_Humber,292,0,0,2020-12-04
75+,Yorkshire_and_The_Humber,293,0,0,2020-12-05
75+,Yorkshire_and_The_Humber,294,7.83480737565128,0.0846510367429592,2020-12-06
