age,region,day,lmean,lsd,sample_date,N
25-44,London,160,0,0,2020-07-25,2078712
45-64,London,160,0,0,2020-07-25,1157938
65-74,London,160,0,0,2020-07-25,596507
75+,London,160,0,0,2020-07-25,478576
1-4,London,161,0,0,2020-07-26,1000070
5-14,London,161,0,0,2020-07-26,360209
15-24,London,161,0,0,2020-07-26,3042423
25-44,London,161,0,0,2020-07-26,2078712
45-64,London,161,0,0,2020-07-26,1157938
65-74,London,161,0,0,2020-07-26,596507
75+,London,161,0,0,2020-07-26,478576
1-4,London,162,0,0,2020-07-27,1000070
5-14,London,162,0,0,2020-07-27,360209
15-24,London,162,0,0,2020-07-27,3042423
25-44,London,162,0,0,2020-07-27,2078712
45-64,London,162,0,0,2020-07-27,1157938
65-74,London,162,0,0,2020-07-27,596507
75+,London,162,0,0,2020-07-27,478576
1-4,London,163,0,0,2020-07-28,1000070
5-14,London,163,0,0,2020-07-28,360209
15-24,London,163,0,0,2020-07-28,3042423
25-44,London,163,0,0,2020-07-28,2078712
45-64,London,163,0,0,2020-07-28,1157938
65-74,London,163,0,0,2020-07-28,596507
75+,London,163,0,0,2020-07-28,478576
1-4,London,164,0,0,2020-07-29,1000070
5-14,London,164,0,0,2020-07-29,360209
15-24,London,164,0,0,2020-07-29,3042423
25-44,London,164,0,0,2020-07-29,2078712
45-64,London,164,0,0,2020-07-29,1157938
65-74,London,164,0,0,2020-07-29,596507
75+,London,164,0,0,2020-07-29,478576
1-4,London,165,0,0,2020-07-30,1000070
5-14,London,165,0,0,2020-07-30,360209
15-24,London,165,0,0,2020-07-30,3042423
25-44,London,165,0,0,2020-07-30,2078712
45-64,London,165,0,0,2020-07-30,1157938
65-74,London,165,0,0,2020-07-30,596507
75+,London,165,0,0,2020-07-30,478576
1-4,London,166,0,0,2020-07-31,1000070
5-14,London,166,0,0,2020-07-31,360209
15-24,London,166,0,0,2020-07-31,3042423
25-44,London,166,0,0,2020-07-31,2078712
45-64,London,166,0,0,2020-07-31,1157938
65-74,London,166,0,0,2020-07-31,596507
75+,London,166,0,0,2020-07-31,478576
1-4,London,167,0,0,2020-08-01,1000070
5-14,London,167,0,0,2020-08-01,360209
15-24,London,167,0,0,2020-08-01,3042423
25-44,London,167,0,0,2020-08-01,2078712
45-64,London,167,0,0,2020-08-01,1157938
65-74,London,167,0,0,2020-08-01,596507
75+,London,167,0,0,2020-08-01,478576
1-4,London,168,0,0,2020-08-02,1000070
5-14,London,168,0,0,2020-08-02,360209
15-24,London,168,0,0,2020-08-02,3042423
25-44,London,168,0,0,2020-08-02,2078712
45-64,London,168,0,0,2020-08-02,1157938
65-74,London,168,0,0,2020-08-02,596507
75+,London,168,0,0,2020-08-02,478576
1-4,London,169,0,0,2020-08-03,1000070
5-14,London,169,0,0,2020-08-03,360209
15-24,London,169,0,0,2020-08-03,3042423
25-44,London,169,0,0,2020-08-03,2078712
45-64,London,169,0,0,2020-08-03,1157938
65-74,London,169,0,0,2020-08-03,596507
75+,London,169,0,0,2020-08-03,478576
1-4,London,170,0,0,2020-08-04,1000070
5-14,London,170,0,0,2020-08-04,360209
15-24,London,170,0,0,2020-08-04,3042423
25-44,London,170,0,0,2020-08-04,2078712
45-64,London,170,0,0,2020-08-04,1157938
65-74,London,170,0,0,2020-08-04,596507
75+,London,170,0,0,2020-08-04,478576
1-4,London,171,0,0,2020-08-05,1000070
5-14,London,171,8.330767691657524,0.3926420409701856,2020-08-05,360209
15-24,London,171,8.70655401091098,0.3098798637816568,2020-08-05,3042423
25-44,London,171,8.349956967914267,0.30928812843531805,2020-08-05,2078712
45-64,London,171,8.457581021827416,0.35198919797211553,2020-08-05,1157938
65-74,London,171,7.476772448867584,0.33527150060445915,2020-08-05,596507
75+,London,171,7.629335953750076,0.3661723248621326,2020-08-05,478576
1-4,London,172,0,0,2020-08-06,1000070
5-14,London,172,0,0,2020-08-06,360209
15-24,London,172,0,0,2020-08-06,3042423
25-44,London,172,0,0,2020-08-06,2078712
45-64,London,172,0,0,2020-08-06,1157938
65-74,London,172,0,0,2020-08-06,596507
75+,London,172,0,0,2020-08-06,478576
1-4,London,173,0,0,2020-08-07,1000070
5-14,London,173,0,0,2020-08-07,360209
15-24,London,173,0,0,2020-08-07,3042423
25-44,London,173,0,0,2020-08-07,2078712
45-64,London,173,0,0,2020-08-07,1157938
65-74,London,173,0,0,2020-08-07,596507
75+,London,173,0,0,2020-08-07,478576
1-4,London,174,0,0,2020-08-08,1000070
5-14,London,174,0,0,2020-08-08,360209
15-24,London,174,0,0,2020-08-08,3042423
25-44,London,174,0,0,2020-08-08,2078712
45-64,London,174,0,0,2020-08-08,1157938
65-74,London,174,0,0,2020-08-08,596507
75+,London,174,0,0,2020-08-08,478576
1-4,London,175,0,0,2020-08-09,1000070
5-14,London,175,0,0,2020-08-09,360209
15-24,London,175,0,0,2020-08-09,3042423
25-44,London,175,0,0,2020-08-09,2078712
45-64,London,175,0,0,2020-08-09,1157938
65-74,London,175,0,0,2020-08-09,596507
75+,London,175,0,0,2020-08-09,478576
1-4,London,176,0,0,2020-08-10,1000070
5-14,London,176,0,0,2020-08-10,360209
15-24,London,176,0,0,2020-08-10,3042423
25-44,London,176,0,0,2020-08-10,2078712
45-64,London,176,0,0,2020-08-10,1157938
65-74,London,176,0,0,2020-08-10,596507
75+,London,176,0,0,2020-08-10,478576
1-4,London,177,0,0,2020-08-11,1000070
5-14,London,177,0,0,2020-08-11,360209
15-24,London,177,0,0,2020-08-11,3042423
25-44,London,177,0,0,2020-08-11,2078712
45-64,London,177,0,0,2020-08-11,1157938
65-74,London,177,0,0,2020-08-11,596507
75+,London,177,0,0,2020-08-11,478576
1-4,London,178,0,0,2020-08-12,1000070
5-14,London,178,0,0,2020-08-12,360209
15-24,London,178,0,0,2020-08-12,3042423
25-44,London,178,0,0,2020-08-12,2078712
45-64,London,178,0,0,2020-08-12,1157938
65-74,London,178,0,0,2020-08-12,596507
75+,London,178,0,0,2020-08-12,478576
1-4,London,179,0,0,2020-08-13,1000070
5-14,London,179,0,0,2020-08-13,360209
15-24,London,179,0,0,2020-08-13,3042423
25-44,London,179,0,0,2020-08-13,2078712
45-64,London,179,0,0,2020-08-13,1157938
65-74,London,179,0,0,2020-08-13,596507
75+,London,179,0,0,2020-08-13,478576
1-4,London,180,0,0,2020-08-14,1000070
5-14,London,180,0,0,2020-08-14,360209
15-24,London,180,0,0,2020-08-14,3042423
25-44,London,180,0,0,2020-08-14,2078712
45-64,London,180,0,0,2020-08-14,1157938
65-74,London,180,0,0,2020-08-14,596507
75+,London,180,0,0,2020-08-14,478576
1-4,London,181,0,0,2020-08-15,1000070
5-14,London,181,0,0,2020-08-15,360209
15-24,London,181,0,0,2020-08-15,3042423
25-44,London,181,0,0,2020-08-15,2078712
45-64,London,181,0,0,2020-08-15,1157938
65-74,London,181,0,0,2020-08-15,596507
75+,London,181,0,0,2020-08-15,478576
1-4,London,182,0,0,2020-08-16,1000070
5-14,London,182,0,0,2020-08-16,360209
15-24,London,182,0,0,2020-08-16,3042423
25-44,London,182,0,0,2020-08-16,2078712
45-64,London,182,0,0,2020-08-16,1157938
65-74,London,182,0,0,2020-08-16,596507
75+,London,182,0,0,2020-08-16,478576
1-4,London,183,0,0,2020-08-17,1000070
5-14,London,183,0,0,2020-08-17,360209
15-24,London,183,0,0,2020-08-17,3042423
25-44,London,183,0,0,2020-08-17,2078712
45-64,London,183,0,0,2020-08-17,1157938
65-74,London,183,0,0,2020-08-17,596507
75+,London,183,0,0,2020-08-17,478576
1-4,London,184,0,0,2020-08-18,1000070
5-14,London,184,0,0,2020-08-18,360209
15-24,London,184,0,0,2020-08-18,3042423
25-44,London,184,0,0,2020-08-18,2078712
45-64,London,184,0,0,2020-08-18,1157938
65-74,London,184,0,0,2020-08-18,596507
75+,London,184,0,0,2020-08-18,478576
1-4,London,185,0,0,2020-08-19,1000070
5-14,London,185,7.928853538926644,0.3774401340075423,2020-08-19,360209
15-24,London,185,8.58584221647918,0.2771252935592469,2020-08-19,3042423
25-44,London,185,8.072007726622543,0.2802765472786867,2020-08-19,2078712
45-64,London,185,8.30015570182609,0.3213982894493933,2020-08-19,1157938
65-74,London,185,7.183661947471028,0.3174735833629488,2020-08-19,596507
75+,London,185,7.32250041197806,0.3472601798487339,2020-08-19,478576
1-4,London,186,0,0,2020-08-20,1000070
5-14,London,186,0,0,2020-08-20,360209
15-24,London,186,0,0,2020-08-20,3042423
25-44,London,186,0,0,2020-08-20,2078712
45-64,London,186,0,0,2020-08-20,1157938
65-74,London,186,0,0,2020-08-20,596507
75+,London,186,0,0,2020-08-20,478576
1-4,London,187,0,0,2020-08-21,1000070
5-14,London,187,0,0,2020-08-21,360209
15-24,London,187,0,0,2020-08-21,3042423
25-44,London,187,0,0,2020-08-21,2078712
45-64,London,187,0,0,2020-08-21,1157938
65-74,London,187,0,0,2020-08-21,596507
75+,London,187,0,0,2020-08-21,478576
1-4,London,188,0,0,2020-08-22,1000070
5-14,London,188,0,0,2020-08-22,360209
15-24,London,188,0,0,2020-08-22,3042423
25-44,London,188,0,0,2020-08-22,2078712
45-64,London,188,0,0,2020-08-22,1157938
65-74,London,188,0,0,2020-08-22,596507
75+,London,188,0,0,2020-08-22,478576
1-4,London,189,0,0,2020-08-23,1000070
5-14,London,189,0,0,2020-08-23,360209
15-24,London,189,0,0,2020-08-23,3042423
25-44,London,189,0,0,2020-08-23,2078712
45-64,London,189,0,0,2020-08-23,1157938
65-74,London,189,0,0,2020-08-23,596507
75+,London,189,0,0,2020-08-23,478576
1-4,London,190,0,0,2020-08-24,1000070
5-14,London,190,0,0,2020-08-24,360209
15-24,London,190,0,0,2020-08-24,3042423
25-44,London,190,0,0,2020-08-24,2078712
45-64,London,190,0,0,2020-08-24,1157938
65-74,London,190,0,0,2020-08-24,596507
75+,London,190,0,0,2020-08-24,478576
1-4,London,191,0,0,2020-08-25,1000070
5-14,London,191,0,0,2020-08-25,360209
15-24,London,191,0,0,2020-08-25,3042423
25-44,London,191,0,0,2020-08-25,2078712
45-64,London,191,0,0,2020-08-25,1157938
65-74,London,191,0,0,2020-08-25,596507
75+,London,191,0,0,2020-08-25,478576
1-4,London,192,0,0,2020-08-26,1000070
5-14,London,192,0,0,2020-08-26,360209
15-24,London,192,0,0,2020-08-26,3042423
25-44,London,192,0,0,2020-08-26,2078712
45-64,London,192,0,0,2020-08-26,1157938
65-74,London,192,0,0,2020-08-26,596507
75+,London,192,0,0,2020-08-26,478576
1-4,London,193,0,0,2020-08-27,1000070
5-14,London,193,0,0,2020-08-27,360209
15-24,London,193,0,0,2020-08-27,3042423
25-44,London,193,0,0,2020-08-27,2078712
45-64,London,193,0,0,2020-08-27,1157938
65-74,London,193,0,0,2020-08-27,596507
75+,London,193,0,0,2020-08-27,478576
1-4,London,194,0,0,2020-08-28,1000070
5-14,London,194,0,0,2020-08-28,360209
15-24,London,194,0,0,2020-08-28,3042423
25-44,London,194,0,0,2020-08-28,2078712
45-64,London,194,0,0,2020-08-28,1157938
65-74,London,194,0,0,2020-08-28,596507
75+,London,194,0,0,2020-08-28,478576
1-4,London,195,0,0,2020-08-29,1000070
5-14,London,195,0,0,2020-08-29,360209
15-24,London,195,0,0,2020-08-29,3042423
25-44,London,195,0,0,2020-08-29,2078712
45-64,London,195,0,0,2020-08-29,1157938
65-74,London,195,0,0,2020-08-29,596507
75+,London,195,0,0,2020-08-29,478576
1-4,London,196,0,0,2020-08-30,1000070
5-14,London,196,0,0,2020-08-30,360209
15-24,London,196,0,0,2020-08-30,3042423
25-44,London,196,0,0,2020-08-30,2078712
45-64,London,196,0,0,2020-08-30,1157938
65-74,London,196,0,0,2020-08-30,596507
75+,London,196,0,0,2020-08-30,478576
1-4,London,197,0,0,2020-08-31,1000070
5-14,London,197,0,0,2020-08-31,360209
15-24,London,197,0,0,2020-08-31,3042423
25-44,London,197,0,0,2020-08-31,2078712
45-64,London,197,0,0,2020-08-31,1157938
65-74,London,197,0,0,2020-08-31,596507
75+,London,197,0,0,2020-08-31,478576
1-4,London,198,0,0,2020-09-01,1000070
5-14,London,198,0,0,2020-09-01,360209
15-24,London,198,0,0,2020-09-01,3042423
25-44,London,198,0,0,2020-09-01,2078712
45-64,London,198,0,0,2020-09-01,1157938
65-74,London,198,0,0,2020-09-01,596507
75+,London,198,0,0,2020-09-01,478576
1-4,London,199,0,0,2020-09-02,1000070
5-14,London,199,7.60512680016278,0.35756612894765255,2020-09-02,360209
15-24,London,199,8.657789399065239,0.23634214186405916,2020-09-02,3042423
25-44,London,199,8.18172260164449,0.23521559000337852,2020-09-02,2078712
45-64,London,199,8.270379923995085,0.2763885245843862,2020-09-02,1157938
65-74,London,199,7.057132085391827,0.2831443298420863,2020-09-02,596507
75+,London,199,7.133564734703605,0.3168366915048088,2020-09-02,478576
1-4,London,200,0,0,2020-09-03,1000070
5-14,London,200,0,0,2020-09-03,360209
15-24,London,200,0,0,2020-09-03,3042423
25-44,London,200,0,0,2020-09-03,2078712
45-64,London,200,0,0,2020-09-03,1157938
65-74,London,200,0,0,2020-09-03,596507
75+,London,200,0,0,2020-09-03,478576
1-4,London,201,0,0,2020-09-04,1000070
5-14,London,201,0,0,2020-09-04,360209
15-24,London,201,0,0,2020-09-04,3042423
25-44,London,201,0,0,2020-09-04,2078712
45-64,London,201,0,0,2020-09-04,1157938
65-74,London,201,0,0,2020-09-04,596507
75+,London,201,0,0,2020-09-04,478576
1-4,London,202,0,0,2020-09-05,1000070
5-14,London,202,0,0,2020-09-05,360209
15-24,London,202,0,0,2020-09-05,3042423
25-44,London,202,0,0,2020-09-05,2078712
45-64,London,202,0,0,2020-09-05,1157938
65-74,London,202,0,0,2020-09-05,596507
75+,London,202,0,0,2020-09-05,478576
1-4,London,203,0,0,2020-09-06,1000070
5-14,London,203,0,0,2020-09-06,360209
15-24,London,203,0,0,2020-09-06,3042423
25-44,London,203,0,0,2020-09-06,2078712
45-64,London,203,0,0,2020-09-06,1157938
65-74,London,203,0,0,2020-09-06,596507
75+,London,203,0,0,2020-09-06,478576
1-4,London,204,0,0,2020-09-07,1000070
5-14,London,204,0,0,2020-09-07,360209
15-24,London,204,0,0,2020-09-07,3042423
25-44,London,204,0,0,2020-09-07,2078712
45-64,London,204,0,0,2020-09-07,1157938
65-74,London,204,0,0,2020-09-07,596507
75+,London,204,0,0,2020-09-07,478576
1-4,London,205,0,0,2020-09-08,1000070
5-14,London,205,0,0,2020-09-08,360209
15-24,London,205,0,0,2020-09-08,3042423
25-44,London,205,0,0,2020-09-08,2078712
45-64,London,205,0,0,2020-09-08,1157938
65-74,London,205,0,0,2020-09-08,596507
75+,London,205,0,0,2020-09-08,478576
1-4,London,206,0,0,2020-09-09,1000070
5-14,London,206,0,0,2020-09-09,360209
15-24,London,206,0,0,2020-09-09,3042423
25-44,London,206,0,0,2020-09-09,2078712
45-64,London,206,0,0,2020-09-09,1157938
65-74,London,206,0,0,2020-09-09,596507
75+,London,206,0,0,2020-09-09,478576
1-4,London,207,0,0,2020-09-10,1000070
5-14,London,207,0,0,2020-09-10,360209
15-24,London,207,0,0,2020-09-10,3042423
25-44,London,207,0,0,2020-09-10,2078712
45-64,London,207,0,0,2020-09-10,1157938
65-74,London,207,0,0,2020-09-10,596507
75+,London,207,0,0,2020-09-10,478576
1-4,London,208,0,0,2020-09-11,1000070
5-14,London,208,0,0,2020-09-11,360209
15-24,London,208,0,0,2020-09-11,3042423
25-44,London,208,0,0,2020-09-11,2078712
45-64,London,208,0,0,2020-09-11,1157938
65-74,London,208,0,0,2020-09-11,596507
75+,London,208,0,0,2020-09-11,478576
1-4,London,209,0,0,2020-09-12,1000070
5-14,London,209,0,0,2020-09-12,360209
15-24,London,209,0,0,2020-09-12,3042423
25-44,London,209,0,0,2020-09-12,2078712
45-64,London,209,0,0,2020-09-12,1157938
65-74,London,209,0,0,2020-09-12,596507
75+,London,209,0,0,2020-09-12,478576
1-4,London,210,0,0,2020-09-13,1000070
5-14,London,210,0,0,2020-09-13,360209
15-24,London,210,0,0,2020-09-13,3042423
25-44,London,210,0,0,2020-09-13,2078712
45-64,London,210,0,0,2020-09-13,1157938
65-74,London,210,0,0,2020-09-13,596507
75+,London,210,0,0,2020-09-13,478576
1-4,London,211,0,0,2020-09-14,1000070
5-14,London,211,0,0,2020-09-14,360209
15-24,London,211,0,0,2020-09-14,3042423
25-44,London,211,0,0,2020-09-14,2078712
45-64,London,211,0,0,2020-09-14,1157938
65-74,London,211,0,0,2020-09-14,596507
75+,London,211,0,0,2020-09-14,478576
1-4,London,212,0,0,2020-09-15,1000070
5-14,London,212,0,0,2020-09-15,360209
15-24,London,212,0,0,2020-09-15,3042423
25-44,London,212,0,0,2020-09-15,2078712
45-64,London,212,0,0,2020-09-15,1157938
65-74,London,212,0,0,2020-09-15,596507
75+,London,212,0,0,2020-09-15,478576
1-4,London,213,0,0,2020-09-16,1000070
5-14,London,213,7.365525108823023,0.3343359828474371,2020-09-16,360209
15-24,London,213,8.813655592229367,0.1917925998188697,2020-09-16,3042423
25-44,London,213,8.561751766581306,0.18762910287029316,2020-09-16,2078712
45-64,London,213,8.389168597071889,0.2282566960310596,2020-09-16,1157938
65-74,London,213,7.07982277018707,0.25109535702273816,2020-09-16,596507
75+,London,213,7.070888717537749,0.27829166287431906,2020-09-16,478576
1-4,London,214,0,0,2020-09-17,1000070
5-14,London,214,0,0,2020-09-17,360209
15-24,London,214,0,0,2020-09-17,3042423
25-44,London,214,0,0,2020-09-17,2078712
45-64,London,214,0,0,2020-09-17,1157938
65-74,London,214,0,0,2020-09-17,596507
75+,London,214,0,0,2020-09-17,478576
1-4,London,215,0,0,2020-09-18,1000070
5-14,London,215,0,0,2020-09-18,360209
15-24,London,215,0,0,2020-09-18,3042423
25-44,London,215,0,0,2020-09-18,2078712
45-64,London,215,0,0,2020-09-18,1157938
65-74,London,215,0,0,2020-09-18,596507
75+,London,215,0,0,2020-09-18,478576
1-4,London,216,0,0,2020-09-19,1000070
5-14,London,216,0,0,2020-09-19,360209
15-24,London,216,0,0,2020-09-19,3042423
25-44,London,216,0,0,2020-09-19,2078712
45-64,London,216,0,0,2020-09-19,1157938
65-74,London,216,0,0,2020-09-19,596507
75+,London,216,0,0,2020-09-19,478576
1-4,London,217,0,0,2020-09-20,1000070
5-14,London,217,0,0,2020-09-20,360209
15-24,London,217,0,0,2020-09-20,3042423
25-44,London,217,0,0,2020-09-20,2078712
45-64,London,217,0,0,2020-09-20,1157938
65-74,London,217,0,0,2020-09-20,596507
75+,London,217,0,0,2020-09-20,478576
1-4,London,218,0,0,2020-09-21,1000070
5-14,London,218,0,0,2020-09-21,360209
15-24,London,218,0,0,2020-09-21,3042423
25-44,London,218,0,0,2020-09-21,2078712
45-64,London,218,0,0,2020-09-21,1157938
65-74,London,218,0,0,2020-09-21,596507
75+,London,218,0,0,2020-09-21,478576
1-4,London,219,0,0,2020-09-22,1000070
5-14,London,219,0,0,2020-09-22,360209
15-24,London,219,0,0,2020-09-22,3042423
25-44,London,219,0,0,2020-09-22,2078712
45-64,London,219,0,0,2020-09-22,1157938
65-74,London,219,0,0,2020-09-22,596507
75+,London,219,0,0,2020-09-22,478576
1-4,London,220,0,0,2020-09-23,1000070
5-14,London,220,0,0,2020-09-23,360209
15-24,London,220,0,0,2020-09-23,3042423
25-44,London,220,0,0,2020-09-23,2078712
45-64,London,220,0,0,2020-09-23,1157938
65-74,London,220,0,0,2020-09-23,596507
75+,London,220,0,0,2020-09-23,478576
1-4,London,221,0,0,2020-09-24,1000070
5-14,London,221,0,0,2020-09-24,360209
15-24,London,221,0,0,2020-09-24,3042423
25-44,London,221,0,0,2020-09-24,2078712
45-64,London,221,0,0,2020-09-24,1157938
65-74,London,221,0,0,2020-09-24,596507
75+,London,221,0,0,2020-09-24,478576
1-4,London,222,0,0,2020-09-25,1000070
5-14,London,222,0,0,2020-09-25,360209
15-24,London,222,0,0,2020-09-25,3042423
25-44,London,222,0,0,2020-09-25,2078712
45-64,London,222,0,0,2020-09-25,1157938
65-74,London,222,0,0,2020-09-25,596507
75+,London,222,0,0,2020-09-25,478576
1-4,London,223,0,0,2020-09-26,1000070
5-14,London,223,0,0,2020-09-26,360209
15-24,London,223,0,0,2020-09-26,3042423
25-44,London,223,0,0,2020-09-26,2078712
45-64,London,223,0,0,2020-09-26,1157938
65-74,London,223,0,0,2020-09-26,596507
75+,London,223,0,0,2020-09-26,478576
1-4,London,224,0,0,2020-09-27,1000070
5-14,London,224,0,0,2020-09-27,360209
15-24,London,224,0,0,2020-09-27,3042423
25-44,London,224,0,0,2020-09-27,2078712
45-64,London,224,0,0,2020-09-27,1157938
65-74,London,224,0,0,2020-09-27,596507
75+,London,224,0,0,2020-09-27,478576
1-4,London,225,0,0,2020-09-28,1000070
5-14,London,225,0,0,2020-09-28,360209
15-24,London,225,0,0,2020-09-28,3042423
25-44,London,225,0,0,2020-09-28,2078712
45-64,London,225,0,0,2020-09-28,1157938
65-74,London,225,0,0,2020-09-28,596507
75+,London,225,0,0,2020-09-28,478576
1-4,London,226,0,0,2020-09-29,1000070
5-14,London,226,0,0,2020-09-29,360209
15-24,London,226,0,0,2020-09-29,3042423
25-44,London,226,0,0,2020-09-29,2078712
45-64,London,226,0,0,2020-09-29,1157938
65-74,London,226,0,0,2020-09-29,596507
75+,London,226,0,0,2020-09-29,478576
1-4,London,227,0,0,2020-09-30,1000070
5-14,London,227,7.2800757711636725,0.29975846139177037,2020-09-30,360209
15-24,London,227,9.123362537059688,0.14608112640756304,2020-09-30,3042423
25-44,London,227,8.891507053107686,0.13902380686039673,2020-09-30,2078712
45-64,London,227,8.65470040018762,0.17692857782446827,2020-09-30,1157938
65-74,London,227,7.2472808579152055,0.20310382087248108,2020-09-30,596507
75+,London,227,7.148196118522156,0.23412644391316859,2020-09-30,478576
1-4,London,228,0,0,2020-10-01,1000070
5-14,London,228,0,0,2020-10-01,360209
15-24,London,228,0,0,2020-10-01,3042423
25-44,London,228,0,0,2020-10-01,2078712
45-64,London,228,0,0,2020-10-01,1157938
65-74,London,228,0,0,2020-10-01,596507
75+,London,228,0,0,2020-10-01,478576
1-4,London,229,0,0,2020-10-02,1000070
5-14,London,229,0,0,2020-10-02,360209
15-24,London,229,0,0,2020-10-02,3042423
25-44,London,229,0,0,2020-10-02,2078712
45-64,London,229,0,0,2020-10-02,1157938
65-74,London,229,0,0,2020-10-02,596507
75+,London,229,0,0,2020-10-02,478576
1-4,London,230,0,0,2020-10-03,1000070
5-14,London,230,0,0,2020-10-03,360209
15-24,London,230,0,0,2020-10-03,3042423
25-44,London,230,0,0,2020-10-03,2078712
45-64,London,230,0,0,2020-10-03,1157938
65-74,London,230,0,0,2020-10-03,596507
75+,London,230,0,0,2020-10-03,478576
1-4,London,231,0,0,2020-10-04,1000070
5-14,London,231,0,0,2020-10-04,360209
15-24,London,231,0,0,2020-10-04,3042423
25-44,London,231,0,0,2020-10-04,2078712
45-64,London,231,0,0,2020-10-04,1157938
65-74,London,231,0,0,2020-10-04,596507
75+,London,231,0,0,2020-10-04,478576
1-4,London,232,0,0,2020-10-05,1000070
5-14,London,232,0,0,2020-10-05,360209
15-24,London,232,0,0,2020-10-05,3042423
25-44,London,232,0,0,2020-10-05,2078712
