age,region,day,lmean,lsd,sample_date,N
75+,South_West,319,0,0,2020-12-31,567274
1-4,South_West,320,0,0,2021-01-01,598261
5-14,South_West,320,0,0,2021-01-01,177115
15-24,South_West,320,0,0,2021-01-01,1312240
25-44,South_West,320,0,0,2021-01-01,1502618
45-64,South_West,320,0,0,2021-01-01,648861
65-74,South_West,320,0,0,2021-01-01,667156
75+,South_West,320,0,0,2021-01-01,567274
1-4,South_West,321,0,0,2021-01-02,598261
5-14,South_West,321,8.038241753556163,0.29882978305367996,2021-01-02,177115
15-24,South_West,321,9.775523697256833,0.15112335677587507,2021-01-02,1312240
25-44,South_West,321,9.602279107297427,0.15089982434192725,2021-01-02,1502618
45-64,South_West,321,9.131657019433067,0.1848247813532941,2021-01-02,648861
65-74,South_West,321,8.32685517550636,0.1882363213254724,2021-01-02,667156
75+,South_West,321,8.323362201603066,0.21647749577411027,2021-01-02,567274
1-4,South_West,322,0,0,2021-01-03,598261
5-14,South_West,322,0,0,2021-01-03,177115
15-24,South_West,322,0,0,2021-01-03,1312240
25-44,South_West,322,0,0,2021-01-03,1502618
45-64,South_West,322,0,0,2021-01-03,648861
65-74,South_West,322,0,0,2021-01-03,667156
75+,South_West,322,0,0,2021-01-03,567274
1-4,South_West,323,0,0,2021-01-04,598261
5-14,South_West,323,0,0,2021-01-04,177115
15-24,South_West,323,0,0,2021-01-04,1312240
25-44,South_West,323,0,0,2021-01-04,1502618
45-64,South_West,323,0,0,2021-01-04,648861
65-74,South_West,323,0,0,2021-01-04,667156
75+,South_West,323,0,0,2021-01-04,567274
1-4,South_West,324,0,0,2021-01-05,598261
5-14,South_West,324,0,0,2021-01-05,177115
15-24,South_West,324,0,0,2021-01-05,1312240
25-44,South_West,324,0,0,2021-01-05,1502618
45-64,South_West,324,0,0,2021-01-05,648861
65-74,South_West,324,0,0,2021-01-05,667156
75+,South_West,324,0,0,2021-01-05,567274
1-4,South_West,325,0,0,2021-01-06,598261
5-14,South_West,325,0,0,2021-01-06,177115
15-24,South_West,325,0,0,2021-01-06,1312240
25-44,South_West,325,0,0,2021-01-06,1502618
45-64,South_West,325,0,0,2021-01-06,648861
65-74,South_West,325,0,0,2021-01-06,667156
75+,South_West,325,0,0,2021-01-06,567274
1-4,South_West,326,0,0,2021-01-07,598261
5-14,South_West,326,0,0,2021-01-07,177115
15-24,South_West,326,0,0,2021-01-07,1312240
25-44,South_West,326,0,0,2021-01-07,1502618
45-64,South_West,326,0,0,2021-01-07,648861
65-74,South_West,326,0,0,2021-01-07,667156
75+,South_West,326,0,0,2021-01-07,567274
1-4,South_West,327,0,0,2021-01-08,598261
5-14,South_West,327,0,0,2021-01-08,177115
15-24,South_West,327,0,0,2021-01-08,1312240
25-44,South_West,327,0,0,2021-01-08,1502618
45-64,South_West,327,0,0,2021-01-08,648861
65-74,South_West,327,0,0,2021-01-08,667156
75+,South_West,327,0,0,2021-01-08,567274
1-4,South_West,328,0,0,2021-01-09,598261
5-14,South_West,328,0,0,2021-01-09,177115
15-24,South_West,328,0,0,2021-01-09,1312240
25-44,South_West,328,0,0,2021-01-09,1502618
45-64,South_West,328,0,0,2021-01-09,648861
65-74,South_West,328,0,0,2021-01-09,667156
75+,South_West,328,0,0,2021-01-09,567274
1-4,South_West,329,0,0,2021-01-10,598261
5-14,South_West,329,0,0,2021-01-10,177115
15-24,South_West,329,0,0,2021-01-10,1312240
25-44,South_West,329,0,0,2021-01-10,1502618
45-64,South_West,329,0,0,2021-01-10,648861
65-74,South_West,329,0,0,2021-01-10,667156
75+,South_West,329,0,0,2021-01-10,567274
1-4,South_West,330,0,0,2021-01-11,598261
5-14,South_West,330,0,0,2021-01-11,177115
15-24,South_West,330,0,0,2021-01-11,1312240
25-44,South_West,330,0,0,2021-01-11,1502618
45-64,South_West,330,0,0,2021-01-11,648861
65-74,South_West,330,0,0,2021-01-11,667156
75+,South_West,330,0,0,2021-01-11,567274
1-4,South_West,331,0,0,2021-01-12,598261
5-14,South_West,331,0,0,2021-01-12,177115
15-24,South_West,331,0,0,2021-01-12,1312240
25-44,South_West,331,0,0,2021-01-12,1502618
45-64,South_West,331,0,0,2021-01-12,648861
65-74,South_West,331,0,0,2021-01-12,667156
75+,South_West,331,0,0,2021-01-12,567274
1-4,South_West,332,0,0,2021-01-13,598261
5-14,South_West,332,0,0,2021-01-13,177115
15-24,South_West,332,0,0,2021-01-13,1312240
25-44,South_West,332,0,0,2021-01-13,1502618
45-64,South_West,332,0,0,2021-01-13,648861
65-74,South_West,332,0,0,2021-01-13,667156
75+,South_West,332,0,0,2021-01-13,567274
1-4,South_West,333,0,0,2021-01-14,598261
5-14,South_West,333,0,0,2021-01-14,177115
15-24,South_West,333,0,0,2021-01-14,1312240
25-44,South_West,333,0,0,2021-01-14,1502618
45-64,South_West,333,0,0,2021-01-14,648861
65-74,South_West,333,0,0,2021-01-14,667156
75+,South_West,333,0,0,2021-01-14,567274
1-4,South_West,334,0,0,2021-01-15,598261
5-14,South_West,334,0,0,2021-01-15,177115
15-24,South_West,334,0,0,2021-01-15,1312240
25-44,South_West,334,0,0,2021-01-15,1502618
45-64,South_West,334,0,0,2021-01-15,648861
65-74,South_West,334,0,0,2021-01-15,667156
75+,South_West,334,0,0,2021-01-15,567274
1-4,South_West,335,0,0,2021-01-16,598261
5-14,South_West,335,8.154102790466819,0.2891265892267672,2021-01-16,177115
15-24,South_West,335,10.03381740351213,0.13624205737262404,2021-01-16,1312240
25-44,South_West,335,9.933499351669973,0.12971194304552275,2021-01-16,1502618
45-64,South_West,335,9.183991427209175,0.16933656446388254,2021-01-16,648861
65-74,South_West,335,8.47907614537248,0.17393567033602597,2021-01-16,667156
75+,South_West,335,8.427697677083483,0.20012308096179623,2021-01-16,567274
1-4,South_West,336,0,0,2021-01-17,598261
5-14,South_West,336,0,0,2021-01-17,177115
15-24,South_West,336,0,0,2021-01-17,1312240
25-44,South_West,336,0,0,2021-01-17,1502618
45-64,South_West,336,0,0,2021-01-17,648861
65-74,South_West,336,0,0,2021-01-17,667156
75+,South_West,336,0,0,2021-01-17,567274
1-4,South_West,337,0,0,2021-01-18,598261
5-14,South_West,337,0,0,2021-01-18,177115
15-24,South_West,337,0,0,2021-01-18,1312240
25-44,South_West,337,0,0,2021-01-18,1502618
45-64,South_West,337,0,0,2021-01-18,648861
65-74,South_West,337,0,0,2021-01-18,667156
75+,South_West,337,0,0,2021-01-18,567274
1-4,South_West,338,0,0,2021-01-19,598261
5-14,South_West,338,0,0,2021-01-19,177115
15-24,South_West,338,0,0,2021-01-19,1312240
25-44,South_West,338,0,0,2021-01-19,1502618
45-64,South_West,338,0,0,2021-01-19,648861
65-74,South_West,338,0,0,2021-01-19,667156
75+,South_West,338,0,0,2021-01-19,567274
1-4,South_West,339,0,0,2021-01-20,598261
5-14,South_West,339,0,0,2021-01-20,177115
15-24,South_West,339,0,0,2021-01-20,1312240
25-44,South_West,339,0,0,2021-01-20,1502618
45-64,South_West,339,0,0,2021-01-20,648861
65-74,South_West,339,0,0,2021-01-20,667156
75+,South_West,339,0,0,2021-01-20,567274
1-4,South_West,340,0,0,2021-01-21,598261
5-14,South_West,340,0,0,2021-01-21,177115
15-24,South_West,340,0,0,2021-01-21,1312240
25-44,South_West,340,0,0,2021-01-21,1502618
45-64,South_West,340,0,0,2021-01-21,648861
65-74,South_West,340,0,0,2021-01-21,667156
75+,South_West,340,0,0,2021-01-21,567274
1-4,South_West,341,0,0,2021-01-22,598261
5-14,South_West,341,0,0,2021-01-22,177115
15-24,South_West,341,0,0,2021-01-22,1312240
25-44,South_West,341,0,0,2021-01-22,1502618
45-64,South_West,341,0,0,2021-01-22,648861
65-74,South_West,341,0,0,2021-01-22,667156
75+,South_West,341,0,0,2021-01-22,567274
1-4,South_West,342,0,0,2021-01-23,598261
5-14,South_West,342,0,0,2021-01-23,177115
15-24,South_West,342,0,0,2021-01-23,1312240
25-44,South_West,342,0,0,2021-01-23,1502618
45-64,South_West,342,0,0,2021-01-23,648861
65-74,South_West,342,0,0,2021-01-23,667156
75+,South_West,342,0,0,2021-01-23,567274
1-4,South_West,343,0,0,2021-01-24,598261
5-14,South_West,343,0,0,2021-01-24,177115
15-24,South_West,343,0,0,2021-01-24,1312240
25-44,South_West,343,0,0,2021-01-24,1502618
45-64,South_West,343,0,0,2021-01-24,648861
65-74,South_West,343,0,0,2021-01-24,667156
75+,South_West,343,0,0,2021-01-24,567274
1-4,South_West,344,0,0,2021-01-25,598261
5-14,South_West,344,0,0,2021-01-25,177115
15-24,South_West,344,0,0,2021-01-25,1312240
25-44,South_West,344,0,0,2021-01-25,1502618
45-64,South_West,344,0,0,2021-01-25,648861
65-74,South_West,344,0,0,2021-01-25,667156
75+,South_West,344,0,0,2021-01-25,567274
1-4,South_West,345,0,0,2021-01-26,598261
5-14,South_West,345,0,0,2021-01-26,177115
15-24,South_West,345,0,0,2021-01-26,1312240
25-44,South_West,345,0,0,2021-01-26,1502618
45-64,South_West,345,0,0,2021-01-26,648861
65-74,South_West,345,0,0,2021-01-26,667156
75+,South_West,345,0,0,2021-01-26,567274
1-4,South_West,346,0,0,2021-01-27,598261
5-14,South_West,346,0,0,2021-01-27,177115
15-24,South_West,346,0,0,2021-01-27,1312240
25-44,South_West,346,0,0,2021-01-27,1502618
45-64,South_West,346,0,0,2021-01-27,648861
65-74,South_West,346,0,0,2021-01-27,667156
75+,South_West,346,0,0,2021-01-27,567274
1-4,South_West,347,0,0,2021-01-28,598261
5-14,South_West,347,0,0,2021-01-28,177115
15-24,South_West,347,0,0,2021-01-28,1312240
25-44,South_West,347,0,0,2021-01-28,1502618
45-64,South_West,347,0,0,2021-01-28,648861
65-74,South_West,347,0,0,2021-01-28,667156
75+,South_West,347,0,0,2021-01-28,567274
1-4,South_West,348,0,0,2021-01-29,598261
5-14,South_West,348,0,0,2021-01-29,177115
15-24,South_West,348,0,0,2021-01-29,1312240
25-44,South_West,348,0,0,2021-01-29,1502618
45-64,South_West,348,0,0,2021-01-29,648861
65-74,South_West,348,0,0,2021-01-29,667156
75+,South_West,348,0,0,2021-01-29,567274
1-4,South_West,349,0,0,2021-01-30,598261
5-14,South_West,349,7.997620968416963,0.29746158981727244,2021-01-30,177115
15-24,South_West,349,9.754200865917184,0.14134703421773295,2021-01-30,1312240
25-44,South_West,349,9.717805853450086,0.13998905585426805,2021-01-30,1502618
45-64,South_West,349,8.832626594280308,0.18232796941356158,2021-01-30,648861
65-74,South_West,349,8.354730611527245,0.18295672744865019,2021-01-30,667156
75+,South_West,349,8.197361394545432,0.2096837743838723,2021-01-30,567274
1-4,South_West,350,0,0,2021-01-31,598261
5-14,South_West,350,0,0,2021-01-31,177115
15-24,South_West,350,0,0,2021-01-31,1312240
25-44,South_West,350,0,0,2021-01-31,1502618
45-64,South_West,350,0,0,2021-01-31,648861
65-74,South_West,350,0,0,2021-01-31,667156
75+,South_West,350,0,0,2021-01-31,567274
1-4,South_West,351,0,0,2021-02-01,598261
5-14,South_West,351,0,0,2021-02-01,177115
15-24,South_West,351,0,0,2021-02-01,1312240
25-44,South_West,351,0,0,2021-02-01,1502618
45-64,South_West,351,0,0,2021-02-01,648861
65-74,South_West,351,0,0,2021-02-01,667156
75+,South_West,351,0,0,2021-02-01,567274
1-4,South_West,352,0,0,2021-02-02,598261
5-14,South_West,352,0,0,2021-02-02,177115
15-24,South_West,352,0,0,2021-02-02,1312240
25-44,South_West,352,0,0,2021-02-02,1502618
45-64,South_West,352,0,0,2021-02-02,648861
65-74,South_West,352,0,0,2021-02-02,667156
75+,South_West,352,0,0,2021-02-02,567274
1-4,South_West,353,0,0,2021-02-03,598261
5-14,South_West,353,0,0,2021-02-03,177115
15-24,South_West,353,0,0,2021-02-03,1312240
25-44,South_West,353,0,0,2021-02-03,1502618
45-64,South_West,353,0,0,2021-02-03,648861
65-74,South_West,353,0,0,2021-02-03,667156
75+,South_West,353,0,0,2021-02-03,567274
1-4,South_West,354,0,0,2021-02-04,598261
5-14,South_West,354,0,0,2021-02-04,177115
15-24,South_West,354,0,0,2021-02-04,1312240
25-44,South_West,354,0,0,2021-02-04,1502618
45-64,South_West,354,0,0,2021-02-04,648861
65-74,South_West,354,0,0,2021-02-04,667156
75+,South_West,354,0,0,2021-02-04,567274
1-4,South_West,355,0,0,2021-02-05,598261
5-14,South_West,355,0,0,2021-02-05,177115
15-24,South_West,355,0,0,2021-02-05,1312240
25-44,South_West,355,0,0,2021-02-05,1502618
45-64,South_West,355,0,0,2021-02-05,648861
65-74,South_West,355,0,0,2021-02-05,667156
75+,South_West,355,0,0,2021-02-05,567274
1-4,South_West,356,0,0,2021-02-06,598261
5-14,South_West,356,0,0,2021-02-06,177115
15-24,South_West,356,0,0,2021-02-06,1312240
25-44,South_West,356,0,0,2021-02-06,1502618
45-64,South_West,356,0,0,2021-02-06,648861
65-74,South_West,356,0,0,2021-02-06,667156
75+,South_West,356,0,0,2021-02-06,567274
1-4,South_West,357,0,0,2021-02-07,598261
5-14,South_West,357,0,0,2021-02-07,177115
15-24,South_West,357,0,0,2021-02-07,1312240
25-44,South_West,357,0,0,2021-02-07,1502618
45-64,South_West,357,0,0,2021-02-07,648861
65-74,South_West,357,0,0,2021-02-07,667156
75+,South_West,357,0,0,2021-02-07,567274
1-4,South_West,358,0,0,2021-02-08,598261
5-14,South_West,358,0,0,2021-02-08,177115
15-24,South_West,358,0,0,2021-02-08,1312240
25-44,South_West,358,0,0,2021-02-08,1502618
45-64,South_West,358,0,0,2021-02-08,648861
65-74,South_West,358,0,0,2021-02-08,667156
75+,South_West,358,0,0,2021-02-08,567274
1-4,South_West,359,0,0,2021-02-09,598261
5-14,South_West,359,0,0,2021-02-09,177115
15-24,South_West,359,0,0,2021-02-09,1312240
25-44,South_West,359,0,0,2021-02-09,1502618
45-64,South_West,359,0,0,2021-02-09,648861
65-74,South_West,359,0,0,2021-02-09,667156
75+,South_West,359,0,0,2021-02-09,567274
1-4,South_West,360,0,0,2021-02-10,598261
5-14,South_West,360,0,0,2021-02-10,177115
15-24,South_West,360,0,0,2021-02-10,1312240
25-44,South_West,360,0,0,2021-02-10,1502618
45-64,South_West,360,0,0,2021-02-10,648861
65-74,South_West,360,0,0,2021-02-10,667156
75+,South_West,360,0,0,2021-02-10,567274
1-4,South_West,361,0,0,2021-02-11,598261
5-14,South_West,361,0,0,2021-02-11,177115
15-24,South_West,361,0,0,2021-02-11,1312240
25-44,South_West,361,0,0,2021-02-11,1502618
45-64,South_West,361,0,0,2021-02-11,648861
65-74,South_West,361,0,0,2021-02-11,667156
75+,South_West,361,0,0,2021-02-11,567274
1-4,South_West,362,0,0,2021-02-12,598261
5-14,South_West,362,0,0,2021-02-12,177115
15-24,South_West,362,0,0,2021-02-12,1312240
25-44,South_West,362,0,0,2021-02-12,1502618
45-64,South_West,362,0,0,2021-02-12,648861
65-74,South_West,362,0,0,2021-02-12,667156
75+,South_West,362,0,0,2021-02-12,567274
1-4,South_West,363,0,0,2021-02-13,598261
5-14,South_West,363,7.810621108337325,0.31559930104997735,2021-02-13,177115
15-24,South_West,363,9.381533629545148,0.16331832551739944,2021-02-13,1312240
25-44,South_West,363,9.140458102714005,0.16698205653225132,2021-02-13,1502618
45-64,South_West,363,8.421528160457036,0.2105321356495203,2021-02-13,648861
65-74,South_West,363,7.931741726537528,0.2099341518901261,2021-02-13,667156
75+,South_West,363,7.68521513698635,0.2430862120369006,2021-02-13,567274
1-4,South_West,364,0,0,2021-02-14,598261
5-14,South_West,364,0,0,2021-02-14,177115
15-24,South_West,364,0,0,2021-02-14,1312240
25-44,South_West,364,0,0,2021-02-14,1502618
45-64,South_West,364,0,0,2021-02-14,648861
65-74,South_West,364,0,0,2021-02-14,667156
75+,South_West,364,0,0,2021-02-14,567274
1-4,South_West,365,0,0,2021-02-15,598261
5-14,South_West,365,0,0,2021-02-15,177115
15-24,South_West,365,0,0,2021-02-15,1312240
25-44,South_West,365,0,0,2021-02-15,1502618
45-64,South_West,365,0,0,2021-02-15,648861
65-74,South_West,365,0,0,2021-02-15,667156
75+,South_West,365,0,0,2021-02-15,567274
1-4,South_West,366,0,0,2021-02-16,598261
5-14,South_West,366,0,0,2021-02-16,177115
15-24,South_West,366,0,0,2021-02-16,1312240
25-44,South_West,366,0,0,2021-02-16,1502618
45-64,South_West,366,0,0,2021-02-16,648861
65-74,South_West,366,0,0,2021-02-16,667156
75+,South_West,366,0,0,2021-02-16,567274
1-4,South_West,367,0,0,2021-02-17,598261
5-14,South_West,367,0,0,2021-02-17,177115
15-24,South_West,367,0,0,2021-02-17,1312240
25-44,South_West,367,0,0,2021-02-17,1502618
45-64,South_West,367,0,0,2021-02-17,648861
65-74,South_West,367,0,0,2021-02-17,667156
75+,South_West,367,0,0,2021-02-17,567274
1-4,South_West,368,0,0,2021-02-18,598261
5-14,South_West,368,0,0,2021-02-18,177115
15-24,South_West,368,0,0,2021-02-18,1312240
25-44,South_West,368,0,0,2021-02-18,1502618
45-64,South_West,368,0,0,2021-02-18,648861
65-74,South_West,368,0,0,2021-02-18,667156
75+,South_West,368,0,0,2021-02-18,567274
1-4,South_West,369,0,0,2021-02-19,598261
5-14,South_West,369,0,0,2021-02-19,177115
15-24,South_West,369,0,0,2021-02-19,1312240
25-44,South_West,369,0,0,2021-02-19,1502618
45-64,South_West,369,0,0,2021-02-19,648861
65-74,South_West,369,0,0,2021-02-19,667156
75+,South_West,369,0,0,2021-02-19,567274
1-4,South_West,370,0,0,2021-02-20,598261
5-14,South_West,370,0,0,2021-02-20,177115
15-24,South_West,370,0,0,2021-02-20,1312240
25-44,South_West,370,0,0,2021-02-20,1502618
45-64,South_West,370,0,0,2021-02-20,648861
65-74,South_West,370,0,0,2021-02-20,667156
75+,South_West,370,0,0,2021-02-20,567274
1-4,South_West,371,0,0,2021-02-21,598261
5-14,South_West,371,0,0,2021-02-21,177115
15-24,South_West,371,0,0,2021-02-21,1312240
25-44,South_West,371,0,0,2021-02-21,1502618
45-64,South_West,371,0,0,2021-02-21,648861
65-74,South_West,371,0,0,2021-02-21,667156
75+,South_West,371,0,0,2021-02-21,567274
1-4,South_West,372,0,0,2021-02-22,598261
5-14,South_West,372,0,0,2021-02-22,177115
15-24,South_West,372,0,0,2021-02-22,1312240
25-44,South_West,372,0,0,2021-02-22,1502618
45-64,South_West,372,0,0,2021-02-22,648861
65-74,South_West,372,0,0,2021-02-22,667156
75+,South_West,372,0,0,2021-02-22,567274
1-4,South_West,373,0,0,2021-02-23,598261
5-14,South_West,373,0,0,2021-02-23,177115
15-24,South_West,373,0,0,2021-02-23,1312240
25-44,South_West,373,0,0,2021-02-23,1502618
45-64,South_West,373,0,0,2021-02-23,648861
65-74,South_West,373,0,0,2021-02-23,667156
75+,South_West,373,0,0,2021-02-23,567274
1-4,South_West,374,0,0,2021-02-24,598261
5-14,South_West,374,0,0,2021-02-24,177115
15-24,South_West,374,0,0,2021-02-24,1312240
25-44,South_West,374,0,0,2021-02-24,1502618
45-64,South_West,374,0,0,2021-02-24,648861
65-74,South_West,374,0,0,2021-02-24,667156
75+,South_West,374,0,0,2021-02-24,567274
1-4,South_West,375,0,0,2021-02-25,598261
5-14,South_West,375,0,0,2021-02-25,177115
15-24,South_West,375,0,0,2021-02-25,1312240
25-44,South_West,375,0,0,2021-02-25,1502618
45-64,South_West,375,0,0,2021-02-25,648861
65-74,South_West,375,0,0,2021-02-25,667156
75+,South_West,375,0,0,2021-02-25,567274
1-4,South_West,376,0,0,2021-02-26,598261
5-14,South_West,376,0,0,2021-02-26,177115
15-24,South_West,376,0,0,2021-02-26,1312240
25-44,South_West,376,0,0,2021-02-26,1502618
45-64,South_West,376,0,0,2021-02-26,648861
65-74,South_West,376,0,0,2021-02-26,667156
75+,South_West,376,0,0,2021-02-26,567274
1-4,South_West,377,0,0,2021-02-27,598261
5-14,South_West,377,7.695199705037806,0.34294706889718635,2021-02-27,177115
15-24,South_West,377,8.933130839227719,0.19362972503323037,2021-02-27,1312240
25-44,South_West,377,8.56696656418905,0.2000146408049744,2021-02-27,1502618
45-64,South_West,377,8.154788832911871,0.24140386495923066,2021-02-27,648861
65-74,South_West,377,7.414804109273517,0.24193860337009257,2021-02-27,667156
75+,South_West,377,7.262222415444681,0.281270849435403,2021-02-27,567274
1-4,South_West,378,0,0,2021-02-28,598261
5-14,South_West,378,0,0,2021-02-28,177115
15-24,South_West,378,0,0,2021-02-28,1312240
25-44,South_West,378,0,0,2021-02-28,1502618
45-64,South_West,378,0,0,2021-02-28,648861
65-74,South_West,378,0,0,2021-02-28,667156
75+,South_West,378,0,0,2021-02-28,567274
1-4,South_West,379,0,0,2021-03-01,598261
5-14,South_West,379,0,0,2021-03-01,177115
15-24,South_West,379,0,0,2021-03-01,1312240
25-44,South_West,379,0,0,2021-03-01,1502618
45-64,South_West,379,0,0,2021-03-01,648861
65-74,South_West,379,0,0,2021-03-01,667156
75+,South_West,379,0,0,2021-03-01,567274
1-4,South_West,380,0,0,2021-03-02,598261
5-14,South_West,380,0,0,2021-03-02,177115
15-24,South_West,380,0,0,2021-03-02,1312240
25-44,South_West,380,0,0,2021-03-02,1502618
45-64,South_West,380,0,0,2021-03-02,648861
65-74,South_West,380,0,0,2021-03-02,667156
75+,South_West,380,0,0,2021-03-02,567274
1-4,South_West,381,0,0,2021-03-03,598261
5-14,South_West,381,0,0,2021-03-03,177115
15-24,South_West,381,0,0,2021-03-03,1312240
25-44,South_West,381,0,0,2021-03-03,1502618
45-64,South_West,381,0,0,2021-03-03,648861
65-74,South_West,381,0,0,2021-03-03,667156
75+,South_West,381,0,0,2021-03-03,567274
1-4,South_West,382,0,0,2021-03-04,598261
5-14,South_West,382,0,0,2021-03-04,177115
15-24,South_West,382,0,0,2021-03-04,1312240
25-44,South_West,382,0,0,2021-03-04,1502618
45-64,South_West,382,0,0,2021-03-04,648861
65-74,South_West,382,0,0,2021-03-04,667156
75+,South_West,382,0,0,2021-03-04,567274
1-4,South_West,383,0,0,2021-03-05,598261
5-14,South_West,383,0,0,2021-03-05,177115
15-24,South_West,383,0,0,2021-03-05,1312240
25-44,South_West,383,0,0,2021-03-05,1502618
45-64,South_West,383,0,0,2021-03-05,648861
65-74,South_West,383,0,0,2021-03-05,667156
